map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
random-64-64-10,9,4,online_window_dijkstra_2,-265,7.55092,7.45092,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-290,8.31624,8.21624,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-287,10.1663,10.0663,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-287,7.85705,7.75705,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-254,7.06685,6.96685,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-265,143.696,143.596,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-256,14.9222,14.8222,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-261,6.25075,6.15075,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-229,5.72697,5.62697,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-241,6.85059,6.75059,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-265,7.73937,7.63937,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-243,7.97303,7.87303,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-293,7.556,7.456,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-262,256.901,256.801,0.1,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_dijkstra_2,-278,31.2242,31.1242,0.1,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-515,22.6662,22.5762,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-492,164.427,164.337,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-477,21.6349,21.5449,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-536,16.3423,16.2523,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-444,168.133,168.043,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-471,151.732,151.642,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-437,18.4178,18.3278,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-469,13.0632,12.9732,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-427,12.9264,12.8364,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-457,13.8691,13.7791,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-466,14.4585,14.3685,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-459,1044.09,1044,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-541,70.1594,70.0694,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-457,15.9554,15.8654,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-518,15.649,15.559,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-511,14.0541,13.9641,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-529,14.0357,13.9457,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-512,13.8098,13.7198,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-476,12.3091,12.2191,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-439,11.3498,11.2598,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-570,17.0445,16.9545,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-506,13.4994,13.4094,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-476,13.2159,13.1259,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-518,14.5412,14.4512,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-574,16.4991,16.4091,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-474,14.291,14.201,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-515,14.4424,14.3524,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-440,12.7215,12.6315,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-523,14.0018,13.9118,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_dijkstra_2,-475,148.77,148.68,0.09,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-242,20.8603,7.25029,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-260,22.3226,8.71259,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-268,21.2745,7.6645,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-213,20.1591,6.54915,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-258,20.1075,6.49755,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-249,20.9121,7.30212,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-238,20.4718,6.86179,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-275,22.3423,8.73228,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-234,20.1469,6.53689,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-237,19.6826,6.07258,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-270,21.8822,8.27221,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-231,20.8736,7.26361,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-244,19.7703,6.1603,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-196,18.9447,5.33467,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-254,20.1549,6.54486,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-281,22.8547,9.24474,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-304,21.0248,7.4148,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-253,20.5047,6.89471,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-231,20.0854,6.47542,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-196,18.6585,5.0485,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-262,20.9539,7.34391,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-274,21.191,7.58105,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-261,21.3615,7.75154,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-279,20.6906,7.0806,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-289,246.829,233.219,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-259,35.7286,22.1186,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-244,21.4652,7.8552,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-227,20.4718,6.86183,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-246,21.1148,7.50478,13.61,success,0,0,-,-,-,-,-
random-64-64-10,9,4,online_window_vi_2,-231,20.8102,7.20023,13.61,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-345,228.274,228.184,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-360,122.917,122.827,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-434,133.595,133.505,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-372,127.017,126.927,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-354,134.223,134.133,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-430,158.212,158.122,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-352,22.9069,22.8169,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-334,22.548,22.458,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-397,135.696,135.606,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-424,341.35,341.26,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-414,215.569,215.479,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-466,436.218,436.128,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-345,231.979,231.889,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-314,21.9936,21.9036,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-516,204.336,204.246,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-389,246.897,246.807,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-359,78.5229,78.4329,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-411,287.565,287.475,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-461,262.144,262.054,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-426,38.3934,38.3034,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-398,8.38377,8.29377,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-390,53.1455,53.0555,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-318,248.729,248.639,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-446,226.154,226.064,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-397,23.6006,23.5106,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-343,8.17588,8.08588,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-350,94.4182,94.3282,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-434,128.194,128.104,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-379,19.044,18.954,0.09,success,0,0,-,-,-,-,-
random-64-64-10,11,4,online_window_dijkstra_2,-412,9.43409,9.34409,0.09,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-397,26.8082,11.3782,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-397,27.9388,12.5088,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-357,25.2089,9.77892,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-424,27.8577,12.4277,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-483,27.7164,12.2864,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-414,28.8414,13.4114,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-403,25.9517,10.5217,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-386,26.6769,11.2469,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-391,26.5377,11.1077,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-455,26.9876,11.5576,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-409,27.5024,12.0724,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-373,25.2173,9.78725,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-373,25.8606,10.4306,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-371,26.6959,11.2659,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-400,27.0144,11.5844,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-349,26.4673,11.0373,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-446,28.6711,13.2411,15.43,success,0,0,-,-,-,-,-
random-64-64-10,10,4,online_window_vi_2,-371,25.2121,9.78206,15.43,success,0,0,-,-,-,-,-
