map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-48-48,21,2,online_window_vi_2,-131,8.40203,4.25203,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-150,8.22236,4.07236,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-145,8.21702,4.06702,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-140,8.56011,4.41011,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-126,7.78117,3.63117,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-133,8.11458,3.96458,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-150,8.52347,4.37347,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-125,7.6963,3.5463,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-150,8.25628,4.10628,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-119,7.71001,3.56001,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-144,8.3579,4.2079,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-134,8.27721,4.12721,4.15,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_vi_2,-139,8.10414,3.95414,4.15,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-260,9.82874,9.80874,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-247,12.5391,12.5191,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-193,7.80988,7.78988,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-233,9.36059,9.34059,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-167,7.39542,7.37542,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-213,9.17302,9.15302,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-207,6.94921,6.92921,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-179,6.34259,6.32259,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-235,8.16127,8.14128,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-182,6.04092,6.02092,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-220,8.37996,8.35996,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-207,6.46293,6.44293,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-174,7.14583,7.12583,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-252,7.8656,7.8456,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-181,5.59285,5.57285,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-222,7.06522,7.04522,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-268,7.64934,7.62934,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-205,6.59828,6.57828,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-195,6.67522,6.65522,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-219,6.87569,6.85569,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-207,6.22367,6.20367,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-222,6.37822,6.35822,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-241,6.13255,6.11255,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-229,5.0695,5.0495,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-234,4.79457,4.77457,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-189,4.12544,4.10544,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-241,5.01647,4.99647,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-230,5.27256,5.25256,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-212,5.10263,5.08263,0.02,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_dijkstra_2,-215,5.03131,5.01131,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-177,9.38399,5.35398,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-155,9.85786,5.82786,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-161,10.358,6.32798,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-149,8.3304,4.3004,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-174,9.13068,5.10068,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-167,8.43748,4.40748,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-190,11.7348,7.70476,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-182,9.2601,5.2301,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-162,8.64492,4.61492,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-155,8.55242,4.52242,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-188,10.6001,6.57011,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-133,8.82332,4.79332,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-164,8.66441,4.63441,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-155,8.61278,4.58277,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-178,9.26006,5.23006,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-145,9.79781,5.76781,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-193,10.4918,6.46184,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-137,7.89025,3.86025,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-150,8.24029,4.21029,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-165,8.36497,4.33497,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-192,10.5777,6.54767,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-164,8.88544,4.85544,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-208,11.3335,7.30352,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-163,10.0568,6.02676,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-154,9.67603,5.64603,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-168,9.4987,5.4687,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-156,8.25129,4.22129,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-185,9.05882,5.02882,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-142,8.06086,4.03086,4.03,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_vi_2,-170,8.82945,4.79945,4.03,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-142,170.704,165.894,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-141,13.7436,8.93362,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-114,7.72618,2.91618,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-137,151.073,146.263,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-131,13.7599,8.94988,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-144,7.94027,3.13027,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-133,8.18983,3.37983,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-146,8.62818,3.81818,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-107,8.36374,3.55374,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-125,9.3954,4.5854,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-162,10.2361,5.4261,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-179,11.4146,6.60464,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-121,8.14072,3.33072,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-179,9.2231,4.4131,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-136,7.64487,2.83487,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-162,210.123,205.313,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-130,17.6825,12.8725,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-111,115.837,111.027,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-141,13.5123,8.70227,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-115,8.90302,4.09302,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-211,12.3686,7.55857,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-142,9.84504,5.03505,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-149,86.6239,81.8139,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-159,13.4652,8.65524,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-135,9.23089,4.42089,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-129,9.58373,4.77373,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-153,8.67047,3.86047,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-165,172.1,167.29,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-153,18.8164,14.0064,4.81,success,0,0,-,-,-,-,-
empty-48-48,23,2,online_window_vi_2,-130,31.7526,26.9426,4.81,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-175,8.69202,4.40202,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-131,7.51243,3.22243,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-160,8.58057,4.29057,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-164,8.17373,3.88373,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-147,8.26349,3.97349,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-124,7.14523,2.85523,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-147,7.9993,3.7093,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-128,7.01546,2.72546,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-127,7.16331,2.87331,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-133,7.3463,3.0563,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-129,7.59184,3.30184,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-122,7.02327,2.73327,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-145,7.3219,3.0319,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-162,7.26163,2.97163,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-143,7.21739,2.92739,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-128,6.90256,2.61256,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-157,7.96662,3.67662,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-138,7.45052,3.16052,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-183,8.62895,4.33895,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-138,6.98573,2.69573,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-155,8.08118,3.79118,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-159,7.80862,3.51862,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-152,7.66529,3.37529,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-107,6.53374,2.24374,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-134,7.04879,2.75879,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-136,8.53149,4.24149,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-140,7.53745,3.24745,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-153,7.72368,3.43368,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-152,7.74882,3.45882,4.29,success,0,0,-,-,-,-,-
empty-48-48,24,2,online_window_vi_2,-162,7.77664,3.48664,4.29,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-220,9.48404,5.01404,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-190,196.152,191.682,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-203,21.4696,16.9996,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-203,8.36389,3.89389,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-209,9.12951,4.65951,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-206,9.53479,5.06479,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-196,9.84886,5.37886,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-156,8.856,4.386,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-166,160.121,155.651,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-240,16.3567,11.8867,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-176,8.1364,3.66641,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-209,9.48629,5.01629,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-168,7.76088,3.29088,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-191,25.5926,21.1226,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-189,9.10282,4.63283,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-192,8.29499,3.82499,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-195,8.13417,3.66417,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-201,291.531,287.061,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-246,258.615,254.145,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-218,20.3997,15.9297,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-184,8.37723,3.90723,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-177,57.5359,53.0659,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-164,9.69213,5.22213,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-192,173.661,169.191,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-179,15.1698,10.6998,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-191,9.54582,5.07583,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-190,10.6643,6.19428,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-181,8.70459,4.23459,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-203,9.63903,5.16903,4.47,success,0,0,-,-,-,-,-
empty-48-48,25,2,online_window_vi_2,-219,161.05,156.58,4.47,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-255,272.481,272.431,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-257,407.719,407.669,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-267,480.995,480.945,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-250,229.098,229.048,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-245,12.6695,12.6195,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-263,427.022,426.972,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-236,190.285,190.235,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-269,458.451,458.401,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-261,212.987,212.937,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-211,13.7427,13.6927,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-207,6.8947,6.8447,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-259,6.82769,6.77769,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-216,6.54208,6.49208,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-286,9.34935,9.29935,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-340,688.861,688.811,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-207,48.009,47.959,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-239,7.56564,7.51564,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-218,8.58934,8.53934,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-235,45.6818,45.6318,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-289,338.673,338.623,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-249,23.4215,23.3715,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-260,9.42156,9.37156,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-233,6.11613,6.06613,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-283,7.62394,7.57394,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-218,6.76271,6.71271,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-306,239.515,239.465,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-274,413.057,413.007,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-227,25.3403,25.2903,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-358,705.725,705.675,0.05,success,0,0,-,-,-,-,-
empty-48-48,2,4,online_window_dijkstra_2,-280,459.496,459.446,0.05,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-155,12.1585,12.0985,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-143,8.40235,8.34235,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-157,10.1598,10.0998,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-139,7.81662,7.75662,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-131,5.73543,5.67543,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-194,7.43409,7.37409,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-97,4.081,4.021,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-164,9.44809,9.38809,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-197,10.7733,10.7133,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-132,7.28931,7.22931,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-179,9.81618,9.75618,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-141,8.33149,8.27149,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-159,6.84801,6.78801,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-109,6.90485,6.84485,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-145,7.80734,7.74734,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-118,5.88799,5.82799,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-147,7.91416,7.85416,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-108,4.21564,4.15564,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-136,4.14124,4.08124,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-144,4.58097,4.52097,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-137,4.45595,4.39595,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-125,5.73934,5.67934,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-118,5.4981,5.4381,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-162,4.7016,4.6416,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-148,4.91093,4.85093,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-123,5.31114,5.25115,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-162,7.81148,7.75148,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-129,5.67886,5.61886,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-106,5.07174,5.01174,0.06,success,0,0,-,-,-,-,-
empty-48-48,3,4,online_window_dijkstra_2,-206,9.51484,9.45484,0.06,success,0,0,-,-,-,-,-
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-48-48_scen-1_agents=4,1,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
