map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
ost003d,3,6,online_window_dijkstra_2,-1519,47.116,42.986,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1482,204.016,199.886,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1401,392.627,388.497,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1351,68.3574,64.2274,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1572,51.2317,47.1017,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1409,43.7507,39.6207,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1477,76.2977,72.1677,4.13,success,0,0,-,-,-,-,-
ost003d,3,6,online_window_dijkstra_2,-1486,338.09,333.96,4.13,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1252,317.751,313.451,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1185,202.637,198.337,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1385,322.564,318.264,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1215,170.475,166.175,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1381,59.6012,55.3012,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1215,51.5007,47.2007,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1180,46.2218,41.9218,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1106,47.1097,42.8097,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1234,36.589,32.289,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1263,50.2485,45.9485,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1326,50.9756,46.6756,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1307,301.037,296.737,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1263,68.6686,64.3686,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1127,38.0476,33.7476,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1314,47.2826,42.9826,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1183,44.0266,39.7266,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1255,45.9054,41.6054,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1262,48.202,43.902,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1225,42.182,37.882,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1279,45.6339,41.3339,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1236,45.0395,40.7395,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1224,45.0045,40.7045,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1295,43.7142,39.4142,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1223,203.156,198.856,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1162,477.153,472.853,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1327,81.187,76.887,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1338,51.6747,47.3747,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1238,467.963,463.663,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1236,74.6297,70.3297,4.3,success,0,0,-,-,-,-,-
ost003d,4,6,online_window_dijkstra_2,-1191,33.8223,29.5223,4.3,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1351,81.8243,77.3543,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1338,298.204,293.734,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1311,79.4036,74.9336,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1304,83.1394,78.6694,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1279,563.575,559.105,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1286,580.96,576.49,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1258,188.053,183.583,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1232,53.5749,49.1049,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1186,71.1555,66.6855,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1360,241.495,237.025,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1325,52.8826,48.4126,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1305,216.536,212.066,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1186,61.627,57.157,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1157,299.543,295.073,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1207,66.7011,62.2311,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1326,45.2508,40.7808,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1383,103.625,99.1548,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1321,50.2964,45.8264,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1390,62.152,57.682,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1385,86.1228,81.6528,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1240,314.446,309.976,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1180,42.234,37.764,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1257,66.6182,62.1482,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1285,190.446,185.976,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1267,58.72,54.25,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1181,39.0729,34.6029,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1371,234.942,230.472,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1365,170.435,165.965,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1282,61.8189,57.3489,4.47,success,0,0,-,-,-,-,-
ost003d,5,6,online_window_dijkstra_2,-1373,210.938,206.468,4.47,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1338,86.5519,81.9019,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1276,63.2586,58.6086,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1325,59.2713,54.6213,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1343,291.539,286.889,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1190,69.2814,64.6314,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1392,64.9198,60.2698,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1287,62.2027,57.5527,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1227,58.6566,54.0066,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1349,53.8809,49.2309,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1286,54.818,50.168,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1164,44.331,39.681,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1077,330.165,325.515,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1432,61.8298,57.1798,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1291,50.7969,46.1469,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1338,50.2133,45.5633,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1164,39.7551,35.1051,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1338,436.588,431.938,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1344,196.053,191.403,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1407,823.684,819.034,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1204,84.6257,79.9757,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1307,61.552,56.902,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1282,61.0794,56.4294,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1217,539.508,534.858,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1394,442.832,438.182,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1206,60.7071,56.0571,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1273,43.0285,38.3785,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1217,46.7425,42.0925,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1253,45.3204,40.6704,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1393,45.8882,41.2382,4.65,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1328,41.0121,36.3621,4.65,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1582,209.678,204.648,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1767,89.8973,84.8673,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1458,61.0119,55.9819,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1706,197.452,192.422,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1697,219.601,214.571,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1550,57.2774,52.2474,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1705,65.2895,60.2595,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1585,51.4826,46.4526,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1554,64.055,59.025,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1429,200.878,195.848,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1639,61.8985,56.8685,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1450,101.451,96.4209,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1675,62.2169,57.1869,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1764,73.3619,68.3319,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1681,76.554,71.524,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1618,65.2437,60.2137,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1425,55.6204,50.5904,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1880,660.289,655.259,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1578,387.966,382.936,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1541,80.5194,75.4894,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1705,67.3836,62.3536,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1621,57.5923,52.5623,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1605,181.973,176.943,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1641,280.599,275.569,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1675,220.496,215.466,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1752,51.395,46.365,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1679,236.636,231.606,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1728,224.893,219.863,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1643,75.0228,69.9928,5.03,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_dijkstra_2,-1816,79.6277,74.5977,5.03,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1963,128.213,123.693,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1709,97.5056,92.9856,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2032,450.559,446.039,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1815,132.547,128.027,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1887,87.5221,83.0021,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2032,215.237,210.717,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1908,161.9,157.38,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1915,587.462,582.942,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1870,289.48,284.96,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1942,108.733,104.213,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1752,57.1034,52.5834,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1940,142.503,137.983,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1913,80.7871,76.2671,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1794,65.1905,60.6705,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1930,75.3955,70.8755,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1980,81.9402,77.4202,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1897,74.0553,69.5353,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1979,649.945,645.425,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1809,702.351,697.831,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1975,307.642,303.122,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1845,86.048,81.528,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1930,58.316,53.796,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1864,497.409,492.889,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1912,106.414,101.894,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1937,85.2857,80.7657,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1814,74.9064,70.3864,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1893,446.132,441.612,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1910,111.098,106.578,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1752,74.2593,69.7393,4.52,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2011,89.6433,85.1233,4.52,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1316,60.4955,56.1455,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1272,109.346,104.996,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1337,53.7852,49.4352,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1291,55.3868,51.0368,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1278,429.6,425.25,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1261,451.081,446.731,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1244,173.756,169.406,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1287,44.1398,39.7898,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1346,283.195,278.845,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1305,439.035,434.685,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1317,108.788,104.438,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1244,69.2484,64.8984,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1218,268.762,264.412,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1354,62.2727,57.9227,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1375,619.408,615.058,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1312,97.258,92.908,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1237,429.768,425.418,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1129,63.4916,59.1416,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1207,36.3198,31.9698,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1167,232.817,228.467,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1314,344.609,340.259,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1284,68.4089,64.0589,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1266,38.2689,33.9189,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1317,656.417,652.067,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1296,233.908,229.558,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1260,453.199,448.849,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1248,378.812,374.462,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1205,294.199,289.849,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1251,314.676,310.326,4.35,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1261,58.8197,54.4697,4.35,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1117,61.2521,56.6721,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1124,53.3609,48.7809,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1176,55.5827,51.0027,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1149,308.33,303.75,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1004,45.4711,40.8911,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1149,43.1389,38.5589,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1144,65.6414,61.0614,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1199,48.3683,43.7883,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1252,291.612,287.032,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1078,598.707,594.127,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1094,325.263,320.683,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1055,372.986,368.406,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1153,458.798,454.218,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1146,222.078,217.498,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1175,485.032,480.452,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1148,59.9671,55.3871,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1125,46.8726,42.2926,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1038,46.2193,41.6393,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1039,77.0906,72.5106,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1157,46.0559,41.4759,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1095,43.417,38.837,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1181,394.193,389.613,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1215,904.672,900.092,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1175,81.9568,77.3768,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1134,46.7487,42.1687,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1050,41.2996,36.7196,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1173,48.899,44.319,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1191,50.3742,45.7942,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1124,189.854,185.274,4.58,success,0,0,-,-,-,-,-
ost003d,12,6,online_window_dijkstra_2,-1178,525.134,520.554,4.58,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1791,406.465,402.305,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1497,532.349,528.189,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1708,117.896,113.736,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1760,371.097,366.937,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1598,419.417,415.257,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1683,85.4167,81.2567,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1572,88.1083,83.9483,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1688,69.3918,65.2318,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1572,75.9636,71.8036,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1632,256.104,251.944,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1714,77.5004,73.3404,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1696,465.493,461.333,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1494,509.826,505.666,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1540,492.884,488.724,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1552,589.191,585.031,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1727,273.812,269.652,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1638,68.8573,64.6973,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1581,54.6987,50.5387,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1709,461.259,457.099,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1595,78.9971,74.8371,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1667,373.867,369.707,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1540,89.5196,85.3596,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1480,220.983,216.823,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1772,171.905,167.745,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1833,481.487,477.327,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1765,97.6753,93.5153,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1690,594.665,590.505,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1622,98.1051,93.9451,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1646,513.975,509.815,4.16,success,0,0,-,-,-,-,-
ost003d,11,6,online_window_dijkstra_2,-1582,428.556,424.396,4.16,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1737,74.8401,70.7601,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1755,62.1992,58.1192,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1776,62.8971,58.8171,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1833,75.0156,70.9356,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1759,67.8019,63.7219,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1686,64.0837,60.0037,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1601,57.7024,53.6224,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1617,48.4492,44.3692,4.08,success,0,0,-,-,-,-,-
ost003d,13,6,online_window_dijkstra_2,-1712,59.6716,55.5916,4.08,success,0,0,-,-,-,-,-
