map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-6_agents=8,6,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,20,6,online_window_vi_2,-2287,1907.44,107.442,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2315,1893.97,93.9651,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2193,1891.03,91.0333,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2319,2339.57,539.569,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2380,2864.55,1064.55,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2421,1907.64,107.642,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2220,2039.19,239.185,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2400,1897.3,97.2974,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2307,1891.86,91.8637,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2152,1882.96,82.9621,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2357,1878.87,78.8696,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2250,1894.15,94.1454,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2322,1888.52,88.517,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2327,2565.11,765.106,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2365,2527.45,727.454,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2402,1914.18,114.185,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2297,1903.1,103.099,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2323,1903,102.995,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2205,2044.78,244.778,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2277,1901.62,101.624,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2213,2972.04,1172.04,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2292,1971.48,171.481,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2279,2608.49,808.486,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2442,2179.38,379.383,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2277,1907.25,107.249,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2256,2930.5,1130.5,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2321,1930.28,130.277,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2224,1895.4,95.3962,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2194,3363.81,1563.81,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,20,6,online_window_vi_2,-2236,3487.21,1687.21,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4123,322.196,291.446,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4304,759.667,728.917,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4072,242.541,211.791,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4111,270.82,240.07,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4043,237.923,207.173,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3848,225.568,194.818,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3929,1554.16,1523.41,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4003,1393.27,1362.52,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4088,234.656,203.906,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4213,223.234,192.484,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3925,200.987,170.237,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4074,698.287,667.537,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4059,900.717,869.967,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4057,763.176,732.426,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4088,201.443,170.693,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4320,206.841,176.091,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3927,173.082,142.332,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4029,215.913,185.163,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3949,233.927,203.177,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4104,216.128,185.378,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4144,4139.66,4108.91,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3978,261.258,230.508,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3886,178.269,147.519,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3982,211.993,181.243,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4146,205.819,175.069,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4245,216.883,186.133,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3974,917.933,887.183,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4077,1004.92,974.172,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4138,899.851,869.101,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4128,224.172,193.422,30.75,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3359,390.258,358.988,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3439,232.861,201.591,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3331,447.444,416.174,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3392,313.81,282.54,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3190,288.579,257.309,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3543,196.763,165.493,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3224,189.169,157.899,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3390,304.125,272.855,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3344,319.228,287.958,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3428,602.752,571.482,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3470,204.997,173.727,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3393,178.009,146.739,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3472,201.426,170.156,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3420,186.02,154.75,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3550,203.098,171.828,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3510,336.077,304.807,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3552,200.153,168.883,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3369,475.855,444.585,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3435,470.037,438.767,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3472,216.624,185.354,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3546,357.852,326.582,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3497,321.736,290.466,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3399,311.214,279.944,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3540,200.355,169.085,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3348,190.057,158.787,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3475,334.224,302.954,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3562,477.912,446.642,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3336,185.841,154.571,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3536,1067.27,1036,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_dijkstra_2,-3355,217.47,186.2,31.27,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4813,671.636,641.666,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4415,453.999,424.029,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4678,5230.83,5200.86,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4858,335.704,305.734,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4700,921.741,891.771,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4754,264.38,234.41,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4666,259.159,229.189,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4613,205.816,175.846,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4740,1639.45,1609.48,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4753,563.832,533.862,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4460,2649.05,2619.08,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4631,819.518,789.548,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4642,641.756,611.786,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4584,207.87,177.9,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4729,3956.36,3926.39,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4547,296.182,266.212,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4556,1068.87,1038.9,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4524,236.581,206.611,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4799,2704.91,2674.94,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4657,692.171,662.201,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4655,684.33,654.36,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4591,667.843,637.873,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4759,1639.81,1609.84,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4568,1505.43,1475.46,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4587,4667,4637.03,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4937,1919.19,1889.22,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4750,754.526,724.556,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4528,303.159,273.189,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4738,295.129,265.159,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,13,8,online_window_dijkstra_2,-4631,1069.87,1039.9,29.97,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5202,1617.97,1588.54,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-4976,654.297,624.867,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5382,3357.55,3328.12,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5289,3577.24,3547.81,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5220,283.42,253.99,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5259,3795.75,3766.32,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5112,347.763,318.333,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5272,212.843,183.413,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-4919,870.619,841.189,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5260,2602.6,2573.17,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5338,2151.84,2122.41,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-4912,594.656,565.226,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-4810,398.332,368.902,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5218,1745.02,1715.59,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5371,2172.3,2142.87,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5294,227.213,197.783,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5204,198.569,169.139,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5263,886.623,857.193,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5324,2895.11,2865.68,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5162,143654,143625,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5163,8713.15,8683.72,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5371,544.242,514.812,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5045,848.505,819.075,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5355,4601.16,4571.73,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5205,1102.01,1072.58,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5184,617.874,588.444,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5254,1922.63,1893.2,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5270,1895.97,1866.54,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-4863,218.666,189.236,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5207,2075.41,2045.98,29.43,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4297,954.711,925.051,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4193,251.672,222.012,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4208,257.275,227.615,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4402,1781.06,1751.4,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4375,212.054,182.394,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4554,883.194,853.534,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4169,663.353,633.693,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4369,208.08,178.42,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4441,950.936,921.276,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4388,218.502,188.842,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4492,828.668,799.008,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4506,1380.71,1351.05,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4183,204.163,174.503,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4484,679.885,650.225,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4259,1558.28,1528.62,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4303,225.761,196.101,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4274,1164.5,1134.84,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4019,255.426,225.766,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4345,727.352,697.692,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4131,243.926,214.266,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4297,266.287,236.627,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4413,765.034,735.374,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4456,263.665,234.005,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4287,496.6,466.94,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4246,781.422,751.762,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4240,459.502,429.842,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4315,226.072,196.412,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4288,216.122,186.462,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4374,1354.72,1325.06,29.66,success,0,0,-,-,-,-,-
Berlin_1_256,14,8,online_window_dijkstra_2,-4347,329.479,299.819,29.66,success,0,0,-,-,-,-,-
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,22,6,online_window_vi_2,-3574,2134.68,334.677,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3246,1894.02,94.0218,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3474,1918.99,118.987,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3462,1905.41,105.412,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3306,2042.24,242.236,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3334,2362.76,562.757,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3522,2143.3,343.296,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3335,2058.69,258.685,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3371,2047.11,247.108,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3444,1915.03,115.031,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3451,1914.82,114.819,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3316,1898.98,98.9757,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3559,1911.19,111.191,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3311,2049.51,249.512,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3251,2051.89,251.887,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3182,2049.68,249.681,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3253,1903.67,103.67,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3392,1903.95,103.946,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3240,2861.43,1061.43,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3485,2089.71,289.709,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3442,1905.68,105.677,1800,stuck,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3310,1898.57,98.5743,1800,stuck,0,0,-,-,-,-,-
