map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=6,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-15_agents=6,15,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=6,16,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=6,17,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
